Key	KBKFinancing_Id	ActualDate	Val	Id
9479	2356	20150101000000	300000,0	cd056727e6ae46e2b998b2980e8d47c5
4178	3104	20140101000000	 	1d4c522ae19f46e5bf2f21b92f42c493
7916	3104	20120101000000	 	edb168adca65477fa0c687e1e7a4ed3e
9887	3104	20110101000000	300000,0	068e4c3bbd78483eb5ffbd306cda2a77
11786	3104	20130101000000	 	ea5e44aaf0444c6c8fb6ef92048c3ed7
6011	2524	20160101000000	10901408,3	75661edcb7ea45b299d05394d182805a
8686	2524	20130101000000	9417046,4	442e709a7b7e4b0582e19da9296327a8
8937	2524	20150101000000	10382293,6	d7c6b046fef54b9e8d6fa486301a0218
10192	2524	20110101000000	8375640,0	ba2a894df76f44afbab2c567e1a6b406
11027	2524	20120101000000	9072378,6	d943e4a3f1d94c6bbe91db3f1f5a55ae
11271	2524	20140101000000	9887898,7	33464f6330e340bcbf3ce10312caddac
8920	2641	20120101000000	160,0	4b82141e32834ff3b747a42478003c37
3032	2955	20160101000000	194,0	861d5e670ef14adabef00344e901a991
3147	2955	20130101000000	168,0	7665160785d5462b968f06206738a8b8
3383	2955	20150101000000	185,0	6211223af2ae498190620cb82f0f3f1d
5154	2955	20110101000000	152,0	769ab5ff47d545fb81c83cb94584cad9
9241	2955	20140101000000	176,0	743dfe7814eb4243b391ac11d2aebddb
10813	2955	20120101000000	0,0	8ffc38880eec47eabc7cd5f8c9236c8c
3015	2966	20150101000000	843512,7	ee6f77ee935e4bddb27a02e08ec12d9d
4851	2966	20160101000000	885688,4	7d0f6e0a434e4627bdcb33b41ef01678
6080	2966	20130101000000	765090,9	24a650d93ffa476bb344554a6286cab3
7320	2966	20120101000000	735891,0	e0233ba5fadf4da0bd98774cbf2fd436
11082	2966	20140101000000	803345,4	dbebcc92d31a4dde9331dc6ca5c85721
11303	2966	20110101000000	690210,0	9cca974804024ffc87e4e1a56d7eda35
2926	2050	20120101000000	0,0	48e4d53a3b4e48fc99e200256205d6c5
4712	2050	20160101000000	1584,0	a423716951cc41d78cff2fef4d86bfb4
8421	2050	20140101000000	1490,4	1279807bced94492be6e96d9acb44e75
11425	2050	20150101000000	1518,0	24d5a2d1f85943588f49e54ffae9ec46
11565	2050	20130101000000	1425,6	a3131b62ed32490ab5f7e90f687d5f42
12049	2050	20110101000000	1296,0	e7f69d71925b44199df8f5f736d6ed54
3063	1464	20140101000000	551,3	9f31e0bcb8204f05b6c603faadea8bb2
3789	1464	20120101000000	500,0	3579ee0e86994d99a90f176e395a1d26
3792	1464	20150101000000	578,9	934593b4637345fe89891785badf5a8a
6178	1464	20110101000000	 	10b73b1e2fe04249a28157f9c29fc505
7526	1464	20160101000000	607,8	4213fc5833014be9a7547c570d7af1d3
10843	1464	20130101000000	525,0	14766722df844f8683c5d6cc65f85793
6183	2589	20140101000000	551,3	8be693f13a3642fb805e5804abfba207
9390	2589	20150101000000	578,9	1ed2022a6ac34e2c8dc9afcc96ed4c71
9415	2589	20120101000000	500,0	4f9e636509b7459ba8c6b0671f86b56f
11720	2589	20130101000000	525,0	839afcc337254ad588b3edb696fcd2d9
11794	2589	20110101000000	500,0	f0e71f2635a44557bf58efbe2bb4fee1
12158	2589	20160101000000	607,8	316dd42e695c4ccaba58f8e77773a925
8518	2916	20120101000000	1814891,0	34a61f2f9a3041aba3e0994ba9eccffa
3968	2114	20160101000000	2741160,0	81baacb66a1e449885411c4cb95b7f9a
4928	2114	20120101000000	0,0	deee796ef1fe43a2a9563636d6e04158
8064	2114	20150101000000	2610629,0	184d06d552824455a9088c1edcf847a9
9460	2114	20130101000000	2367916,4	ea1f1c98e0b74c8196edb1dca8985a93
10427	2114	20140101000000	2486313,1	bf6e136a0eef4b24bb8ccc4ddc71f6f7
12036	2114	20110101000000	2147770,0	c7aeed25137d40d6937ff5bb17bd6865
11664	3067	20120101000000	554135,5	06ab5e3f8eb548579812ec1a40ac31c1
4296	3054	20140101000000	5271,8	4b00a82b1a3544a59e9c24dd051eea4d
7031	3054	20150101000000	5968,7	6fc18c2395ea4c5f959d6f1dcaddaffd
7178	3054	20130101000000	5019,8	d1ee48f670724a62ae1273384bc77db9
10364	3054	20110101000000	2392,0	383c75dc668a4ad19d59ca65792e98c0
11706	3054	20160101000000	6262,3	86cad44463c54da4a3c0ed518421fbcf
11831	3054	20120101000000	3873,5	7122490583014ef3a11df08bdec3e9ba
3644	2722	20110101000000	39712,2	fbcf42fa79164c618cbb13eb77a725c1
5381	2722	20130101000000	 	9b90855ff79047b0b1d042db406eb1e4
7842	2722	20140101000000	 	3c977986bb204572806985c27ad10ac4
11864	2722	20120101000000	 	8994b768424a47358e05f166f73839cf
3109	1433	20130101000000	 	a5d57ef330c24dee8f5f05554f647c60
5064	1433	20110101000000	34561,4	1a88bf61843f4966a2393a29af253b42
5491	1433	20120101000000	 	a76caf58a8c642318fba45c3a1541a41
11213	1433	20140101000000	 	334b415308d841658d0fdf88dc88b5b5
3047	2622	20120101000000	2065108,8	75d8dde515814ff9be22039d660f9c96
4874	2622	20130101000000	2162840,4	0187237ca0054db18c8634640244b686
7389	2622	20150101000000	2384531,5	ef27fff27f2546d2bd6d78f8457bf01c
9182	2622	20160101000000	2503758,1	bc9c1436787c476ea784aacd8e7befb3
10781	2622	20140101000000	2270982,4	3ba09f05cb0b4f6a8c3ad54339372c38
11387	2622	20110101000000	1742137,0	8672faf1dfe3486c8ee8e443efb63858
4167	3071	20140101000000	3612982,8	0b4281ee61db4593b99c21825e9cbec0
4450	3071	20130101000000	3400314,5	d1ba3bb18db84638b02a2937c6d75ce8
6753	3071	20110101000000	2621630,0	1f371d79986c4ba3a0e06787e0a4e201
9218	3071	20120101000000	3325283,2	bc18d229bf3f44d9978bab835d54d1de
10289	3071	20160101000000	4097519,3	1f0cf8c43f1e42be90c4c81806c6680b
11440	3071	20150101000000	3843126,0	f11215177a56447e8df8e5ae9e48e9af
3165	3154	20110101000000	165000,0	f827ba47f38c41e596d60680a573c2a6
5930	3154	20130101000000	218200,0	eb39f59e805e42d49c4c515d6f0c0adb
7905	3154	20120101000000	202042,3	491c5520442d461cbae787abdb712161
8181	3154	20140101000000	251000,0	2fab15883fd147378f8f8f9309c897a9
10355	3154	20160101000000	331890,0	ff8c68425c434f89acfcca14b4b90e38
11289	3154	20150101000000	288600,0	37a93a893fc048cbb872e169858f4426
7602	2405	20130101000000	8202,6	2de1b2d88af04e228c707e4f2fa1e9ec
7742	2405	20140101000000	8612,8	9358032651cd42a5984082f121fe9147
8315	2405	20110101000000	6840,0	740402cc1471401aa8b093f94c982b44
8595	2405	20120101000000	7822,5	a613dc2138854fd6b2e69b1cf0333d82
9331	2405	20160101000000	9495,7	313bb9e8d00748d6a600ae4b07c35921
10236	2405	20150101000000	9043,5	38c6dc489dff4cbca9a9c68898bbec92
4055	1937	20120101000000	300,0	04dd20007c9e4c32bb911ecd2939adf6
4751	1937	20130101000000	315,0	f205857d812f46b99b0c30d4173d4607
5226	1937	20110101000000	 	4fd7707d5df1409abc123ed98a5f14f0
7688	1937	20160101000000	364,7	24c8a37c9caf484e898d8103eaa1f647
8238	1937	20140101000000	330,8	29895101691a444e9b33918933df1b54
10535	1937	20150101000000	347,3	eb4f28546fd04c2ba105cee50cb10ca1
3170	1643	20120101000000	3368373,7	d65d41618dd94a02a91106c8f7aa6a94
6372	1643	20160101000000	4085643,2	aef94f4203ef4a08916c5cce811c142f
8729	1643	20140101000000	3705798,8	bc04e8e20ba649ac82669ee80c630729
10174	1643	20130101000000	3529332,2	879b617bc8f74caaa21bc4f5cd9225cd
10517	1643	20150101000000	3891088,7	86896cf0e6874b9198bfce77fa3e4dcd
11113	1643	20110101000000	2933325,6	b1cdb713d5e84e66a447dd544f1149a8
3879	2329	20150101000000	664230,0	757e47ed5a094a4fa41c19b890d5cbf8
4098	2329	20140101000000	632600,0	f24dd726d58a41f58fe51fd1b90a8a88
8029	2329	20130101000000	602500,0	fc94f467fd15408c8a2a8b1af94c0875
8200	2329	20120101000000	573800,0	90a7fff55c5f418d86ae902b4838ac70
8481	2329	20110101000000	546480,0	711aa7209b86455081f99842d5a0693d
10259	2329	20160101000000	697442,0	b93a7757f5754807a68fc741fe465d1c
3358	1951	20150101000000	0,0	16f490f48cb44dfca2bf0c09c0dcd17f
3667	1951	20140101000000	 	bc3f72f4d7524850ad891475b6b6f856
5157	1951	20120101000000	1000000,0	e0e4c2965b4c437ba8d53cce3a3d742d
7432	1951	20160101000000	0,0	873b51eb39d840ebac6c79fe8073296b
7561	1951	20110101000000	1777000,0	97f4af9f08bf4341a43a7d5c9beecf8b
12384	1951	20130101000000	 	73e41aa0989f4c379d7dffab93810910
2975	2754	20160101000000	56525,0	0675fc2a812b4913b73a01b6b75afce0
4738	2754	20130101000000	64649,2	33517a4509cb4bb7954f306509b1d0a8
5163	2754	20150101000000	56525,0	a97e3b6c21fb4d43bd4b3d0ea5bd7d52
7759	2754	20110101000000	148135,0	b6481bfda84f4a9db9978353a1863b0a
9135	2754	20120101000000	69845,4	6ea036e9291a4e4f9f98a9ae53d757b0
9413	2754	20140101000000	56525,2	b3b721479c4845c497b3b05cf82f3853
2994	1744	20110101000000	2000,0	6dc533769d784c96b70f0274bd5c0975
3924	1744	20140101000000	2205,0	c3288db20ecc45179ff01b2bac92cadd
4111	1744	20160101000000	2431,1	14926b2fa90c4b65a418201e7d9d097e
4558	1744	20150101000000	2315,3	90396cd6524b441683ab2c07872e2ae7
7418	1744	20120101000000	2000,0	8134a6c6b4094e1b922979b817a176c8
8159	1744	20130101000000	2100,0	0d04876606b242d0876a8eb3d9bb9ecc
4254	2014	20140101000000	551,3	01a89ecac4014de5aa9723c71619e41d
5072	2014	20110101000000	 	1108f855a7e14688875d3a557c1f5099
7351	2014	20150101000000	578,9	b18752da5f1449b58c3878224b0ca999
10087	2014	20160101000000	607,8	3ec36bcc78dd46b998cbc2b7ae52ce01
11400	2014	20130101000000	525,0	6b9fd2d7e2c94d9999c8e4954740fa51
11851	2014	20120101000000	500,0	b7265f40481349829f52f0f7218b6874
6943	2461	20120101000000	41670,0	643331599ef34fd5ad636cde1806205c
3348	1614	20140101000000	26648,0	48ccb1b7a56f4342b0c60bb4f5dfea10
4605	1614	20130101000000	25379,0	601cbda3170d45e2b96f2d36b7388ad1
7844	1614	20150101000000	27980,0	b5aa3baacca24eb4951c85c5044daf14
8390	1614	20160101000000	29379,0	50321c87884b452e9a2795fd569d992d
9282	1614	20120101000000	0,0	0dfc1b0520004542ab39ad30eab86e9c
12089	1614	20110101000000	23021,0	bf0d4b7de902410a948ff6fba74b29f5
4562	2383	20150101000000	486,3	5fe87203102d4ebc94c52c1d0130721e
5563	2383	20140101000000	463,1	cd01239c93c34354ba28479d31be1f80
8157	2383	20120101000000	420,0	1913a9e2d8604e1ab5f98e9872155b6e
9096	2383	20110101000000	400,0	0b593c21a29e46b68b2ca89dfc43241a
10962	2383	20130101000000	441,0	22996e133c864f3896a5d9ff98e3b4af
11760	2383	20160101000000	510,6	979926b04f49441c838feeb6a8acf9fc
3154	3023	20110101000000	111360,0	42bc0ad9900b40b19986065fbbd25159
5645	3023	20140101000000	128913,2	8d7012fdb2e0433daee549c6ffda7d02
5773	3023	20160101000000	142126,8	ea61209712e3440696394d4dac8375c7
8063	3023	20120101000000	118265,0	15c16a5c5e8d433a83228c1a08b43a12
8654	3023	20130101000000	122774,4	550799d7e508443fb6989ccd849030d3
11407	3023	20150101000000	135358,8	da7605a98a7f4416ba0fe4ca213cb9ee
7542	2685	20140101000000	 	23c0e93b975d4811b02d7cc60d073926
10256	2685	20110101000000	345000,0	3557d9acc042493fae3bc7327d898390
10419	2685	20120101000000	 	0edc5eb59602413392bfcc1b90ff48c7
10664	2685	20130101000000	 	2c18f4bd1f0e4d42a9d9d267162bc4b0
3615	2258	20150101000000	2826742,3	a1badc7ad2bb43c5a18113296197d2e0
4010	2258	20140101000000	2586449,8	7ceeb3afeea048da8e481d7629bb87a2
6760	2258	20160101000000	3031118,3	77713a1cb7b845018a4467a2a7edc720
6782	2258	20130101000000	2411509,7	affda980c69e4b0689b6682342f5a41b
9974	2258	20110101000000	1603865,8	25d37e26fed24ffc9a82bfbaf0048fa1
12114	2258	20120101000000	2313770,9	765ea79970a9435bbec3f79ca4bd0083
8293	2032	20120101000000	1575,0	f73b3707cbb74b0a8a9e93308978b2fb
3612	2379	20130101000000	1654,0	d502017734e1434eb310131a0ea2d3a2
4657	2379	20120101000000	0,0	ff9a9bea69044d1c93272e7424b8cd72
6455	2379	20140101000000	1736,0	886c90f3682947bb98d55f43571afe95
9274	2379	20150101000000	1823,0	1f09e6e49f1a4d7a84bface41c9c8423
9804	2379	20110101000000	 	841c6034b697456bb1c3bb1cc76c6aaa
10991	2379	20160101000000	1914,0	8a8cc81e8d24461fb52ddaaa67c3e840
6685	3350	20120101000000	7319,9	fa73bdb33b934459b0b56558a4e93f8c
6683	2693	20120101000000	1,4	f5bb068320c34b1ab3426539a1575420
7949	2671	20120101000000	60,0	25814e76dfbf499eabcf88d699662780
7378	3299	20120101000000	26222,0	38d93fb79dde49cf85e278be83633cd0
6050	1523	20120101000000	151855,1	083578b671a14744bbad5475eeea7276
2890	1379	20120101000000	5,0	f8409a2d6a2a4947a65bf90cbd1b2dea
7082	2018	20120101000000	8,7	2a6eb79a69084b8b9b45707bd05ea183
6522	2004	20120101000000	24473,4	0ca4746332d34ec4aeea61601f944391
8030	2482	20120101000000	 	78745d19ffaf4fea81d18b29767bfb50
2886	1402	20120101000000	8,0	8adfb391f7b940d998c2f5af07865005
5037	1630	20120101000000	1720791,1	4eefe233a45746a2858f39725e0a3879
6805	3339	20120101000000	3,0	a0f5fe1fa36d45a48a4668c55401539a
4722	2474	20160101000000	0,0	8185e5a926fb4474882c30265b2dd14d
7663	2474	20120101000000	8457765,5	cb81cace75f44db0b455800341a1c6f1
8128	2474	20140101000000	 	97d026325ef0407282c28debc0ab66d8
9034	2474	20150101000000	0,0	2160d3c2c81b46a8812ea70dc9789cab
9831	2474	20110101000000	0,0	7dd46f75071d48ef9c3fbbbff498cd83
11534	2474	20130101000000	 	80ebc372eefe41d4b90ee83cf503cdef
4623	1507	20160101000000	18357,1	ca02169cb2bf4183a33a2d965ef06fe8
5868	1507	20110101000000	20951,0	8afa7c335b16407aa9804fd24f761993
8116	1507	20130101000000	15857,5	a91401a32e4440efb7a08d9a89f86e47
8347	1507	20140101000000	16650,4	184a5a77c763463b873a94e8a02052fc
10254	1507	20150101000000	17482,9	f1bd079dd0344e74a784c72ecb550b9e
12289	1507	20120101000000	15102,4	b9ca27d256234d33aac2fc343694dc61
3052	1543	20160101000000	11238650,1	f90a711e9c964c21a4e403b644db4544
4990	1543	20110101000000	7041267,6	35a0ecbe41984352a28937e427683416
8997	1543	20140101000000	9894460,4	ea2be95374214d0986caa61690c27cee
9116	1543	20130101000000	9410196,5	7d947541e6d64c549afea92f0fb72106
10574	1543	20120101000000	206063,4	5c8d4020bf634ea58250cff5c1b32547
12010	1543	20150101000000	10633134,0	a9eacb2cae2a4dad92c4f504277e11e9
4985	3046	20110101000000	5512,3	8bce304fef9747708786379cfdd14580
6371	3046	20140101000000	8745,7	09b8c11d85fa47da95795cc95460e5b3
6381	3046	20120101000000	7852,8	c06e473d06534aae8fdc5d24cc3585e1
6553	3046	20160101000000	9662,5	945471101f4648938b8d6228ca028458
6561	3046	20130101000000	8266,1	3b067958855e48139fc1623f7abcbfa1
7344	3046	20150101000000	9249,5	4512f401c2d14b099da077ef9eba6168
3445	1785	20140101000000	 	2086f4e72db84e7ca4e80e839e0f63fe
4049	1785	20160101000000	0,0	bef295d471024d689fdc1e8c4fd89302
9292	1785	20130101000000	 	8950f1a28bd64ba39cc3ad53d4047014
10220	1785	20120101000000	91135,1	3cd27f466ef3483184ffc62d16b86f1e
10352	1785	20150101000000	0,0	bb65efc8aaba41ff9645c9f9f6300f86
11327	1785	20110101000000	0,0	359b8c12f93843f0a41ae24b77a35e7b
23072	23073	20120101000000	400,0	02f5c403206c4e7ebcb1627845c2239a
5746	2544	20140101000000	888500,3	eccbde06ef5b4beda9a54c58c400e7a5
10067	2544	20120101000000	990392,9	dc29356c4ce64a2cb251c2410f16c520
10952	2544	20150101000000	932925,3	aa9179abdb434c42bd77d99324e52e90
11196	2544	20110101000000	767520,0	d806587d417e40709fdadf2f9a8d550f
11299	2544	20130101000000	846190,8	6e878811604340a0be7be19935f30c83
11644	2544	20160101000000	979571,6	e6a03a6519a34aa0b6c8eb8ce5fd14e3
5408	2527	20160101000000	124197,4	d0df59966c8b436f9c3f437c0a926d5b
6309	2527	20140101000000	112650,6	d2eb3ceab2a64e1b9e595b0d6e72b6e6
6631	2527	20120101000000	49996,5	8b448fce595f4d60bfd8641da651d6e7
9783	2527	20150101000000	118283,2	2d4e22b33f4649ec812bba6dfbe034d5
10228	2527	20110101000000	97311,7	20bae8a1ee4843d59703c64c9f7efefc
11852	2527	20130101000000	107286,2	072f1af7199647cab317f1062505af1e
4777	3059	20120101000000	86,9	be6c0cd0c9b449df886131be464e5f92
6914	3059	20140101000000	13686,4	e7d05b8182ed45f895c46c0f18195031
7032	3059	20160101000000	15089,2	01fac9671a6544b8a6e16f22040e80d4
7807	3059	20130101000000	13034,7	a67cbc93acd04da2991884bc52abbd6e
8502	3059	20150101000000	14370,7	4c838054b05b4eb3868f98d112f6efae
10778	3059	20110101000000	11823,0	c2a24da0527942b48777d53a06ab5f33
1147	280	20120101000000	864,3	5cf55d69050a4a09a46e67acfcb3745b
5279	2184	20150101000000	45946,1	6aa018d836e74c0c829d402453ce4a30
8531	2184	20120101000000	38825,7	0cdc3ef07f3d496eb53399a2fe7f497d
9048	2184	20160101000000	48243,4	9627af8bc12b4e218258a7581762c75b
9279	2184	20130101000000	41674,5	ea1e0836dbed48b6a504ad0b4f356fc2
9758	2184	20110101000000	37800,0	d7e7576d13564982a1f0b9dbeb756603
10624	2184	20140101000000	43758,2	a8352e3a6a4b4ce89cc1d1446324c574
11279	3078	20120101000000	1275,0	0b1660bfd2f145d98306e130a936728f
12387	1924	20120101000000	12327,1	fe8fb375b2204102ad03ffc95081f4e1
2971	3335	20120101000000	3204072,1	62310adbc4c34dd6ae76019fe7bc0af4
3014	3335	20140101000000	3376495,5	04d2e6099ba44d30979202dc075e684f
3236	3335	20110101000000	2957592,5	d2d724f53ae142abb6ed0905a3762011
3280	3335	20160101000000	3691836,3	28f43f8b9004405991300a062a1e6f7f
9192	3335	20130101000000	3229995,7	e04ad44958274ce7bc8faaeba2dde8cc
9686	3335	20150101000000	3530320,3	3bc59eb7de484cb0b51fb8066406e2b8
10262	1750	20120101000000	70542,9	a982c29646eb4c0da89ac777aa6bb3d2
4412	3084	20140101000000	7555,3	c8a736babb12444c927d285763d4257f
5888	3084	20160101000000	8329,8	31c5abccfb88442dbe9450910250a90e
7428	3084	20150101000000	7933,1	ee5b5fc2103d4cdf9e2d79e2351ee434
8615	3084	20130101000000	7195,5	f682d9d1b9c6443fbbe89bd893268e7c
11990	3084	20120101000000	0,0	74093f8b71114809857ff452d6952755
12123	3084	20110101000000	6526,5	2992ce62a6304a8f8910f7be0632a952
4128	2610	20110101000000	291297,0	1c1ac1baa6574864b1ba208c5e92ab29
4541	2610	20120101000000	310412,8	6f4261580a38458788252b91d6201b96
4713	2610	20150101000000	378148,7	cb526f4796774417804f2fefd1903af1
5989	2610	20140101000000	351864,4	9f4fd8f094704b07a89852ea17c7c3ec
7457	2610	20130101000000	331947,5	dc384462c75540f681f47ae64a5fdb39
9338	2610	20160101000000	399703,1	8f7fdcff3e4a403ea43aae755a9c9d2c
11341	1472	20120101000000	1436000,0	f42738c549464efcaea9e2ef90463a47
4725	2413	20140101000000	 	7b53cd959c9b412d883c30308cc2403b
6094	2413	20130101000000	 	ccceb66a5a3047f8a54b55a1433ba020
6808	2413	20110101000000	 	93c1f66b8339466aae2568cac9ba36a5
10046	2413	20120101000000	350000,0	01ca99c2983a4466be90c1c44fdd402d
9445	1909	20160101000000	500,0	b6180d9dc87342419ce9b185bad49fb0
9631	1909	20130101000000	500,0	9dc7e09992c74252a90cb6ad57f798a4
11077	1909	20150101000000	500,0	8fd855487f804c08af31dc36af9850db
11755	1909	20120101000000	500,0	f4bcc351ff8440eebdd0ee9332470c7f
11801	1909	20140101000000	500,0	e400d5396fcf461ebd1befe3082c7940
12362	1909	20110101000000	478,0	7818dca63d5646e9b7c9fecfb49278f0
6313	2242	20160101000000	829,5	e10ade5d3bff49fe873b5b2af69ee2aa
7787	2242	20150101000000	790,0	cf158ca5093242f3ad8e8428a0e5c837
8674	2242	20130101000000	716,6	29f9f5f6348b48d4bda79d602e316265
8855	2242	20110101000000	650,0	5ec8659e9c914648a68aa273877bd845
11659	2242	20120101000000	682,5	fa42db035cbb433285dfec01c743f88d
11991	2242	20140101000000	752,4	d4268eeded9e49ebaaddf4643dd7ca50
